date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-11-26,0,2.49,5.640000000000001,7,7.640000000000001,9,9,12.240000000000002,14.280000000000001,15,15.3,16.130000000000003,16.96,17,17.62,18.45,19.28,20,20,21.54,22,22.43,24.040000000000006,27.45,31.59999999999999,32.75,34.160000000000004,35.41,36,36.06999999999999,36.9,37.730000000000004,38.56,39,39.22,40.10000000000001,41.76,44.13,45.54,46,46,46.03,46.86,49.06999999999999,50.52,51.7,53.18,54,54,54.67,55,55.33,56.48000000000001,58.970000000000006,59,60.95000000000002,62.480000000000004,63.31,64,64,64.8,65.63,66.46000000000001,67.28999999999999,68,68,68,69.83000000000001,71.44,72,72,72,76.55999999999999,79.17999999999999,80.42,81.25,82.39999999999999,86.54999999999998,87,88.14000000000001,89,90.38000000000002,95.18,97.67,99.44,101.64999999999999,103.38,104.21,105,105,105.7,107.06,108,111.22999999999996,125.08000000000004,128.40000000000003,131.03999999999996,135.05999999999995,139.70000000000002,148.10000000000005,173
2020-11-27,0,2.49,5.640000000000001,7,7.640000000000001,9,9,12.240000000000002,14.280000000000001,15,15.3,16.130000000000003,16.96,17,17.62,18.45,19.28,20,20,21.54,22,22.43,24.040000000000006,27.45,31.59999999999999,32.75,34.160000000000004,35.41,36,36.06999999999999,36.9,37.730000000000004,38.56,39,39.440000000000005,41.050000000000004,41.879999999999995,44.13,45.54,46,46.2,47.06,48.72,49.69,50.52,52.050000000000004,54,54.010000000000005,54.839999999999996,55,55,55.33,56.48000000000001,58.970000000000006,59,60.95000000000002,62.96000000000001,64,64,64,64.8,65.63,66.46000000000001,67,67.12,67.95,68.78,70.22000000000001,71.44,72,72,72,77.32,79.59,80.84,82,82.39999999999999,86.54999999999998,88.48000000000002,89,89,90.61000000000003,96.24000000000001,99.56,100,101.64999999999999,103.38,104.21,105.04,105.87,107.4,108,108.72,112.84999999999997,125.12000000000006,130.10000000000005,132.35999999999999,136.05999999999995,141.38000000000002,150.59000000000003,173
2020-11-28,2,2.83,5.640000000000001,7,7.640000000000001,9.15,9.98,12.430000000000001,14.280000000000001,15,15.3,16.130000000000003,16.96,17,18.240000000000002,19,19.28,20,20,21.54,22.6,23,24.040000000000006,27.54,32.51999999999999,33,34.160000000000004,35.82,37,37,37,37.730000000000004,38.56,39,39.440000000000005,41.10000000000001,42.760000000000005,44.42,45.54,46.370000000000005,47,47.06,48.72,49.69,50.52,52.050000000000004,54,54.010000000000005,54.839999999999996,55.67,56,56,56.48000000000001,58.970000000000006,59,60.95000000000002,62.96000000000001,64,64,64,64.8,65.63,66.46000000000001,67,67.12,67.95,68.78,70.22000000000001,71.44,72,72.30000000000003,74.78999999999999,78.79999999999998,80,80.84,82,82.39999999999999,86.54999999999998,88.48000000000002,90.14000000000001,91,92.38000000000002,97.18,99.67,100,101.64999999999999,103.38,104.41999999999999,106.04,106.87,107.7,108,108.72,113.03999999999996,126.12000000000006,131.10000000000005,132.68,136.05999999999995,141.38000000000002,150.59000000000003,173
2020-11-29,2,2.83,5.640000000000001,7,7.640000000000001,9.15,9.98,12.430000000000001,14.280000000000001,15.469999999999999,16,16.130000000000003,16.96,17,18.240000000000002,19,19.28,20,20,21.54,22.6,23,24.040000000000006,27.54,32.51999999999999,33,33.58,35.230000000000004,37,37,37,37.730000000000004,38.56,39,39.440000000000005,41.050000000000004,41.879999999999995,44.13,45.54,46.370000000000005,47,47.06,48.72,49.69,50.52,52.050000000000004,54,54.010000000000005,54.839999999999996,55.67,56.5,57,57.32000000000001,58.980000000000004,59,60.95000000000002,62.96000000000001,64,64,64,64.8,65.63,66.46000000000001,67,67.12,67.95,68.78,70.22000000000001,71.44,72,72.40000000000003,75.72,79.03999999999999,80,81.26,83,83.32,86.63999999999999,88.48000000000002,90.14000000000001,91.4,93.15000000000002,97.18,99.67,100,101.64999999999999,103.38,104.62999999999998,107,107,107.7,108.53,109.36,113.03999999999996,126.12000000000006,131.10000000000005,133.35999999999999,136.54999999999995,141.38000000000002,150.59000000000003,173
2020-11-30,2,2.83,5.640000000000001,7,7.640000000000001,9.3,10.959999999999997,14.240000000000002,15,15.469999999999999,16,16.130000000000003,16.96,17,18.240000000000002,19.45,20,20,20,21.54,22.6,23,24.040000000000006,27.54,32.51999999999999,34.5,35,35.82,37,37,37,37.730000000000004,38.56,39,39.440000000000005,41.050000000000004,41.879999999999995,44.13,46.08,47,47.2,48.03,48.86,49.69,50.52,52.050000000000004,54,54.010000000000005,54.839999999999996,55.67,57,58,58.160000000000004,58.99,59,60.95000000000002,62.96000000000001,64,64.13999999999999,64.97,65,65.63,66.46000000000001,67.28999999999999,68.12,68.95,69.78,70.61000000000001,71.44,72.54,74.20000000000002,75.86,79.03999999999999,80,81.26,83,83.32,86.63999999999999,89.22000000000003,91.14000000000001,92,93.15000000000002,97.18,99.67,100,101.64999999999999,103.38,104.62999999999998,107,107,107.7,108.53,109.72,113.84999999999997,126.12000000000006,131.10000000000005,134.71999999999997,138.03999999999996,142.04000000000002,150.59000000000003,173
2020-12-01,3,3.83,5.98,7,7.640000000000001,9.900000000000002,14.879999999999995,15,15.64,16.47,17,17,17,17.79,19.240000000000002,20,20.28,21.110000000000003,21.939999999999998,24.31,25.6,26.43,27,27.63,33.43999999999998,36.25,37,37,37,37.07,37.9,38.730000000000004,39,39.39,40.440000000000005,42.050000000000004,42.88,44.42,46.08,47.370000000000005,48,48.09,50.58,51,52.56000000000001,54,54.18,55.010000000000005,55.839999999999996,56.67,57.5,58.33,59,59,59.82,62.60000000000002,64,64.31,65,65,65,66.25999999999999,67.46000000000001,68.28999999999999,69.12,69.95,70.78,72.83000000000001,74.44,75.54,77.30000000000003,79.78999999999999,80,81.76999999999998,83.42,84.25,85.16,86.82,91.44000000000005,95.85000000000004,99.20000000000002,101,101,101,102.44,103.55,104,104.62999999999998,107.04,107.87,108,109.06,110.36,115.17999999999995,133.04000000000002,134.70000000000002,137.71999999999997,139.51,142.72000000000003,152.25000000000006,173
2020-12-02,4,4,5.98,7,7.960000000000001,10.750000000000002,14.899999999999997,15.81,16,16.47,17,17.130000000000003,17.96,18.79,19.62,20,20.28,21.110000000000003,21.939999999999998,24.31,25.6,26.43,27,27.72,34.359999999999985,36.5,37,37,37.24,38.06999999999999,38.9,39,39.56,40,40.66000000000001,43.15000000000001,45.64,46.71,47.54,48,48,48.09,50.58,51.69,53.040000000000006,54,54.18,55.010000000000005,55.839999999999996,56.67,58,59,59.160000000000004,59.99,61.64,63.30000000000001,64,64.31,65,65,66.6,67,67.46000000000001,68.58,70,70,70.78,74.05000000000004,76.44,77.27000000000001,78.20000000000002,79.86,80.75999999999999,83.35999999999999,85,85.25,86.24,88.72999999999999,92.70000000000005,97.42000000000004,101.60000000000002,104,104,104,104.72,106.1,107,107.21,108.04,108.87,109.7,110,110.36,115.74999999999994,136.08000000000004,139.40000000000003,140.68,142.52999999999997,145.70000000000002,153.08000000000004,173
2020-12-03,4,4,5.98,7,7.960000000000001,10.750000000000002,14.899999999999997,15.81,16,16.47,17,17.26,18.919999999999995,19,19.62,20.45,21,21.110000000000003,21.939999999999998,25.849999999999998,27,27.43,28,28.63,34.43999999999998,36.5,37,37.82,39,39,39,39,39.56,40,41.320000000000014,46,46,48.13,49,49,49.400000000000006,51.06,52.72,53.69,54,55.050000000000004,57,57,57,57.67,58.5,59,59.32000000000001,60.980000000000004,61.82,63.30000000000001,64.48,65,65,65,66.6,67.63,68.92,70.28999999999999,71.12,71.95,72,73.83000000000001,75.88000000000001,77.81,80,80,81.52,84.35999999999999,86.42,87.25,88.08,88.91,93.44000000000005,98.42000000000004,102.20000000000002,104.23,105.06,105.89,106,107.1,108.75999999999999,110.21,111,111,111,112.59,114,118.17999999999995,136.10000000000005,140.25000000000006,141,142.52999999999997,145.70000000000002,153.08000000000004,173
2020-12-04,4,4,5.98,7,9.560000000000002,15,15,16.62,17,17,17,17.26,18.919999999999995,20.58,21,21.45,22.28,23,23,26.08,27.6,28,28.26,29.54,34.51999999999998,36.5,37.58,38.41,39,39,39,39.730000000000004,40,40,41.320000000000014,46.050000000000004,46.88,48.42,49,49.370000000000005,50.2,51.09,53.58,55.379999999999995,56.52,57,57.18,58,58,58,59,60.33,61,61,61.82,63.30000000000001,64.48,65,65.27999999999999,66.94,67,68.25999999999999,69.46000000000001,70.28999999999999,71.36000000000001,73.85000000000001,74.78,75,76.32000000000002,78.54,80,80,81.52,84.35999999999999,87.26,89.25,90.08,90.91,95.44000000000005,100.42000000000004,103.4,104.46000000000001,106,106,107.44,108.55,109.75999999999999,111,111.04,111.87,112,114.12,116.36,121.17999999999995,139.06000000000003,141.55,144.03999999999996,147.03999999999996,152.74000000000004,162.21000000000004,173
2020-12-05,4,4,5.98,7,9.880000000000003,16,16,16.810000000000002,17.64,18.47,19.3,20,20,20,20.62,21.45,22.28,23.11,23.939999999999998,26.31,27.6,28.86,30.780000000000005,33.18,34.83999999999999,36.5,37.58,38.41,39,39,39,39.730000000000004,40,40.78,43.10000000000001,47.050000000000004,47.879999999999995,49.42,50.54,51,51,51.09,53.58,55.379999999999995,56.52,57,57.18,58.010000000000005,58.839999999999996,59.67,60,60.66,62.160000000000004,62.99,63.82,64,64.48,65.62,67,67,68.6,69,69.46000000000001,70.28999999999999,71.36000000000001,73.85000000000001,74.78,76.22000000000001,77.44,78.54,80.20000000000002,81.86,82.75999999999999,87.12999999999997,90,90.5,92.08,92.91,96.70000000000005,100.85000000000004,103.80000000000001,105.46000000000001,107.06,107.89,108.72,110.1,111,111.21,112.04,112.87,115.80000000000001,118.06,120.08,125.60999999999996,141.02,141.85000000000002,146.75999999999993,151.03999999999996,155.38000000000002,162.21000000000004,173
2020-12-06,4,4,5.98,7,9.880000000000003,16,16,16.810000000000002,17.64,18.47,19.3,20,20,20.79,21,21.45,22.28,23.11,23.939999999999998,26.31,27.6,28.86,30.780000000000005,33.18,34.83999999999999,36.5,37.58,38.41,39,39,39,39.730000000000004,40,41.17,44.10000000000001,48,48,50.13,51,51,51.2,52.06,53.72,55.379999999999995,56.52,57,57.18,58.010000000000005,58.839999999999996,59.67,60,60.66,62.160000000000004,62.99,63.82,64.65,65,65.93,68.13999999999999,68.97,69.8,70,70,70.28999999999999,71.36000000000001,73.85000000000001,74.78,76.22000000000001,77.44,78.54,80.20000000000002,81.86,82.75999999999999,87.12999999999997,90.42,91.25,92.16,93.82,96.96000000000004,100.85000000000004,103.80000000000001,105.46000000000001,107.06,107.89,108.72,110.64999999999999,112.38,113,113,113,115.80000000000001,118.06,120.44,126.60999999999996,142,142,148.11999999999995,152.01999999999998,157.08000000000004,166.53,174
2020-12-07,4,4,5.98,7.49,10.560000000000002,16,16,16.810000000000002,17.64,18.47,19.3,20.130000000000003,20.96,21,21,21.45,22.28,23.11,23.939999999999998,26.31,28.800000000000004,31.29,33.52,35,35,36.5,38.160000000000004,39,39,39,39,39.730000000000004,40.56,41.78,44.10000000000001,48,48,50.13,51,51.370000000000005,52,52.06,53.72,55.379999999999995,56.52,57.35,58,58.010000000000005,58.839999999999996,59.67,60,60.66,62.160000000000004,62.99,63.82,64.65,65,65.93,68.13999999999999,68.97,69.8,70,70.46000000000001,71,71.36000000000001,73.85000000000001,75.56,76.61000000000001,77.44,78.54,80.20000000000002,81.86,85.8,89.35999999999999,91.84,93.5,95.08,95.91,97.48000000000002,100.85000000000004,103.80000000000001,105.46000000000001,107.12,108.78,109,110.64999999999999,112.38,113,113.04,113.87,118.20000000000002,120,121.08,126.79999999999995,143,143,148.43999999999994,152.01999999999998,157.08000000000004,166.53,174
2020-12-08,4,4,5.98,7.49,10.560000000000002,16.15,16.98,17,18.28,19.939999999999998,21,21,21,21,21.62,22.45,23.28,24.11,24.939999999999998,26.54,30.60000000000001,33.43,34.52,36.09,36.92,37.75,38.58,39.41,40.24,41,41,41,42.68000000000001,44.78,46.440000000000005,48,48,50.13,51.54,52,52.2,53.03,53.86,56.06999999999999,57.52,58.35,59.18,60.010000000000005,60.839999999999996,61,62,63,63.160000000000004,63.99,64.82,65.65,66,66.62,68.13999999999999,68.97,69.8,70.63,71,71,71.48000000000002,74.80000000000001,75.78,77.22000000000001,79.32000000000002,81.27000000000001,82,82,85.8,90.53999999999998,93.84,95,95.16,96.82,99.22000000000003,101.71000000000002,104.20000000000002,106.46000000000001,108.06,108.89,109.72,111.1,112.75999999999999,114,114.12000000000002,116.61000000000001,119.80000000000001,123.12,125.72,130.22999999999996,144.04000000000002,145.70000000000002,150.07999999999996,156.07999999999993,164.08000000000004,172.34,174
2020-12-09,4,4.83,6.98,8,10.880000000000003,17,17,18.62,19,19.47,20.3,21,21,21,21.62,22.45,23.840000000000003,26.11,26.94,27,31.80000000000001,35.43,36,36.09,36.92,38.5,39.58,40.41,41,41.07,41.9,42.730000000000004,43.56,44.78,46.440000000000005,48,48,50.13,51.54,52.74000000000001,54,54.03,54.86,56.379999999999995,57.52,58.35,59.36,61.010000000000005,61.839999999999996,62,62.5,63,63.32000000000001,64.98000000000002,65,65.65,66,66.62,68.13999999999999,68.97,69.8,71.25999999999999,72,72.28999999999999,73.24000000000001,74.9,75.78,77.22000000000001,79.32000000000002,81.27000000000001,82.10000000000001,82.92999999999999,89.839999999999975,93.76999999999998,95.42,96.25,97,97,99.96000000000004,102.14000000000001,104.60000000000002,107.23,108.12,109.78,110.72,111.55,113.13999999999999,115.62999999999998,118.04,118.87,120.4,124.18,127.36,131.03999999999996,144.16000000000008,150.80000000000007,153.35999999999999,158.58999999999992,166.74000000000004,174.17000000000002,175
2020-12-10,4,4.83,6.32,7.49,10.560000000000002,16.15,16.98,18.62,19,19.939999999999998,21,21.13,21.96,22,22.62,24.349999999999998,26.560000000000002,28,28,29.54,33.00000000000001,35.43,36.260000000000005,37.089999999999996,37.92,38,39.160000000000004,40.41,41.24,42.06999999999999,42.9,43.730000000000004,44,44.78,46.440000000000005,48.050000000000004,48.879999999999995,50.42,52.08,53.370000000000005,54.2,55.03,55.86,58.06999999999999,59.52,60.35,61.36,63,63,63.67,65,66,66,66,66.82,67.65,68.48,69,69,69,69.8,71.88999999999999,73,73.28999999999999,74,74,74.78,77.44000000000003,80.32000000000002,82,82.10000000000001,82.92999999999999,89.839999999999975,93.76999999999998,95.84,97.25,98,98,100.96000000000004,103.14000000000001,105.20000000000002,107.23,108.18,110.67,111.72,112.55,114.13999999999999,116.62999999999998,119.12000000000002,121.61000000000001,124.10000000000001,128.18,131.72,135.84999999999997,148.16000000000008,154.80000000000007,157.35999999999999,162.58999999999992,169.38000000000002,175.02,180
2020-12-11,5,5,6.32,7.49,10.880000000000003,17.3,18.959999999999997,19,19.64,20.47,21,21.13,21.96,22.790000000000003,23,25.249999999999996,28,28,28,30.31,34.00000000000001,36.43,37.260000000000005,38,38,40.25,41,41,41.24,42.13999999999999,43.8,44,44.56,46.17,48.22,49.10000000000001,50.760000000000005,51,52.08,53.74000000000001,55,55.09,57.58,58.69,59.52,60.7,62.36,64.01,64.84,65.67,66,66,66.16,66.99,67.82,68.65,69,69,69.13999999999999,69.97,71.6,72.63,73.46000000000001,74.28999999999999,75.12,75.95,78.34,79.61000000000001,81.32000000000002,83,83.20000000000002,84.86000000000001,92.6,96.17999999999999,97.42,98,98.08,98.91,101.22000000000003,103.71000000000002,106.60000000000002,109,109.12,110.78,112.44,113,114.13999999999999,117.04999999999997,121.08000000000001,122.74000000000001,124.4,128.18,131.72,136.22999999999996,150.14000000000007,155.95000000000007,160.39999999999998,165.56999999999994,170.70000000000002,175.02,180
2020-12-12,5,5,6.32,7.49,10.880000000000003,17.3,18.959999999999997,19.810000000000002,20.64,21,21.3,22,22,22.790000000000003,23.62,25.799999999999997,28.28,29.330000000000005,31.82,32.769999999999996,34.800000000000004,36.43,37.260000000000005,38.269999999999996,40.76,41,41,41.41,42,42.13999999999999,43.8,44.730000000000004,46.68000000000001,48,48.22,49.10000000000001,50.760000000000005,51.71,52.54,53.74000000000001,55.2,56.120000000000005,59.44,60,60.52,62.050000000000004,64.18,65,65,65.67,66,66.99,69,69,69,70.30000000000001,71,71.31,72.13999999999999,72.97,73,73.63,74,74.28999999999999,75.24000000000001,76.9,79.34,80.61000000000001,81.88000000000001,83.54,85.60000000000005,90.57999999999998,94.79999999999998,96.59,97.84,99.25,100.16,101.82,102,103.71000000000002,106.60000000000002,109,109.12,110.78,112.44,113.55,115.13999999999999,117.83999999999997,121.12000000000002,123.61000000000001,125.4,129.71,135.88,142.70999999999998,150.16000000000008,156.80000000000007,162.75999999999993,170.6099999999999,176,176.85000000000002,181
2020-12-13,5,5.83,7.32,8,10.880000000000003,17.3,18.959999999999997,19.810000000000002,20.64,21.47,22,22,22,22.790000000000003,24.240000000000002,26.349999999999998,28.28,29.330000000000005,31.82,32.769999999999996,34.800000000000004,36.43,37.260000000000005,38.269999999999996,40.76,41,41,41.41,42,42.13999999999999,43.8,44.730000000000004,46.68000000000001,48.39,49,49.10000000000001,50.760000000000005,51.71,53.08,55.110000000000014,57,57.09,59.58,60,60.52,62.050000000000004,64.18,65,65,65.67,66,66.99,69,69,69,70.30000000000001,71.48,72.31,73,73,73.8,74,74.46000000000001,75,75.24000000000001,76.9,79.34,80.61000000000001,81.88000000000001,83.54,85.70000000000006,91.50999999999999,95.03999999999999,96.59,97.84,99.25,100.16,101.82,102,104.85000000000004,107.80000000000001,109.46000000000001,111,111,112.44,114.64999999999999,117.13999999999999,119.62999999999998,122.12000000000002,124.61000000000001,127.10000000000001,130.65,135.88,143.08999999999997,152.12000000000006,157.10000000000005,165.4799999999999,172.56999999999994,176.34,177.85,182
2020-12-14,6,7.66,8,8,10.880000000000003,17.3,18.959999999999997,19.810000000000002,20.64,21.47,22,22,22,22.790000000000003,24.860000000000003,26.9,28.28,29.440000000000005,32.76,33.769999999999996,35.2,36,36.52,38.269999999999996,40.76,41,41,41.41,42,42.13999999999999,43.8,44.730000000000004,47.24000000000001,49,49.220000000000006,50.050000000000004,50.88,51.71,53.08,55.110000000000014,57,57.09,59.58,60,60.52,62.400000000000006,65.18,66,66,66,67,68.33,69,69,69,70.30000000000001,71.48,72.31,73,73,73.8,74,74.92,76,76.12,76.95,79.34,80.61000000000001,81.88000000000001,83.54,85.70000000000006,91.50999999999999,95.03999999999999,96.59,97.84,99.25,100.16,101.82,102,105.42000000000004,108.4,109.46000000000001,111,111,112.44,114.64999999999999,117.13999999999999,119.62999999999998,122.16000000000003,125.48000000000002,128.8,131.59,137.68,147.14,152.12000000000006,157.10000000000005,166.1599999999999,173.05999999999995,176.68,178.85000000000002,183
