date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-11-14,316,513.5400000000001,585.02,698.02,806.3600000000001,839.5500000000001,936.66,1123.68,1230.3600000000001,1295.1399999999999,1328,1330.8600000000001,1349.1200000000001,1384.7600000000002,1431.2000000000003,1466.15,1505.92,1582.65,1678.1,1693.4699999999998,1751.2,1846.9099999999999,1934.3600000000001,1962.35,1974.8000000000002,2018,2058.1000000000004,2081.1,2098.28,2134,2134,2262.48,2337.44,2407.75,2486.42,2496.0000000000005,2512.6,2527.0699999999997,2599.5,2659.96,2673.2,2710.2000000000003,2826.4,2848.07,2855.76,2867.95,2879.72,2883.06,2888.04,2903.74,2912,2934.12,2982.12,3008.68,3132,3162.25,3173.6000000000004,3207.25,3259.9799999999996,3265.79,3347.6,3368,3392.38,3477.26,3616.56,3627.35,3630.3399999999997,3665.1600000000008,3705.04,3750.1400000000003,3812.6000000000004,3834.1800000000003,3845.12,3894.6099999999997,3932.46,3965,4059.3599999999997,4260.219999999999,4298.280000000001,4407.170000000001,4503,4536.67,4560.620000000001,4583.03,4591.04,4659,4723.639999999999,4771.449999999999,4887.16,4911.23,5032.6,5167.8,5255.96,5281.089999999999,5291.280000000001,5344.4000000000005,5603.559999999998,5988.239999999995,6370.800000000001,6723.120000000001,7251
2020-11-15,324,526.52,600.34,709.6099999999999,815.28,853,952.5999999999999,1139.68,1236.12,1295.1399999999999,1335.8,1355.4299999999998,1364.56,1405.29,1463.74,1494.8000000000002,1524.7200000000003,1605.79,1679.6599999999999,1703.48,1795.4,1889.98,1946.8,1973.9499999999998,2019.6,2043.5,2070.88,2113.4700000000003,2155.16,2163.61,2182.7,2293.04,2370.5200000000004,2434.32,2495.7,2524.6500000000005,2552.04,2556,2622.42,2684.18,2705.2000000000003,2756.76,2833.12,2868.77,2881.6,2884.35,2889.68,2911.1800000000003,2926.12,2929.67,2963.5,3009.87,3041.76,3071.64,3188.44,3225.05,3246.84,3274.54,3304.2999999999997,3341.65,3371.7999999999997,3418.06,3460.32,3532.3,3653,3653,3735.68,3762.66,3786.5600000000004,3819.94,3839.8,3871.34,3902.88,3941.5,3978.8,4018,4084.72,4278.94,4357.720000000001,4456.090000000001,4546.200000000001,4600.820000000001,4628.86,4654.59,4732.16,4786.85,4812.18,4843.15,4938.520000000001,5032.31,5138,5258.09,5336.48,5352.94,5375.920000000001,5455.6,5799.119999999996,6209.509999999995,6552.240000000002,6831.780000000002,7275
2020-11-16,332,532.03,606.66,715.6299999999999,826.36,875.5000000000001,966.8,1158.5400000000002,1285.56,1338.1100000000001,1351,1366.0400000000002,1372.68,1421.19,1485.46,1538.15,1585.28,1649.13,1718.02,1744.56,1848.2000000000003,1926.76,1967.6200000000001,2034.0700000000002,2053.16,2080.5,2091.9,2131.7200000000003,2187.44,2194.66,2226.2,2329.2799999999997,2385.04,2435.49,2500.68,2536.6,2563.16,2567.71,2636.04,2696.59,2718.0000000000005,2788.79,2865.9799999999996,2903.15,2922.84,2932.05,2934.36,2936.2,2952.7999999999997,2999.55,3034.5,3050.31,3082.520000000001,3225.28,3241.76,3252.8,3306.4400000000005,3377.67,3419.3799999999997,3433.49,3449.2,3453,3515.5600000000004,3610.46,3666.12,3687.7000000000003,3764.6600000000003,3823.21,3865.92,3897.29,3918.4,3930.02,3962.16,4033.3599999999997,4079.36,4136.5,4295.36,4309.47,4421.260000000001,4503.320000000001,4558.8,4616.92,4701.68,4766.42,4786.52,4822.9,4895.74,4997.619999999999,5094.72,5109.66,5264.6,5343.25,5364.72,5392.07,5436.720000000001,5508.1,6006.519999999995,6450.219999999997,6706.9800000000005,6900.050000000001,7369
2020-11-17,339,558.12,625.44,726.67,845.9200000000001,913.75,984.3,1184.45,1316.12,1373.87,1385.9,1388.1299999999999,1388.96,1435.6100000000001,1512.48,1579.4499999999998,1628.6799999999998,1675.8200000000002,1727.28,1811.08,1917.8000000000002,1984.18,2012.26,2052.61,2076.68,2127.75,2149.22,2184.16,2232.36,2253.9199999999996,2383.4,2399.73,2466.0800000000004,2521.51,2531.62,2549.7,2577.92,2594.07,2668.12,2749.2000000000003,2796.6000000000004,2838.57,2937.3399999999997,2955.38,2957.56,2970.55,2998.3,3027.51,3069.8399999999997,3084.03,3091,3125.0299999999997,3201.8400000000006,3284.01,3285,3326.6000000000004,3387.4000000000005,3429.62,3444.5799999999995,3525.09,3533.6,3553.9,3611.92,3680.92,3715.96,3722.6,3794.76,3865.630000000001,3908.56,3943.33,4001.6000000000004,4006.58,4027.52,4100.08,4164.9,4228,4339.24,4341.73,4457.440000000001,4561.27,4619.8,4654.860000000001,4722.92,4790.98,4861.2,4944.4,5008.959999999999,5053.9,5129.960000000001,5232.88,5343.5,5413.68,5447.2,5482.61,5580.580000000001,5646.1500000000005,6119.039999999995,6575.189999999996,6829.139999999999,6997.890000000001,7593
2020-11-18,345,564.95,635.74,736.7099999999999,860.3199999999999,940.85,1006.42,1202.4,1346.56,1402,1405,1413.56,1423.52,1457.9700000000003,1541.4,1613.55,1659.44,1699.2800000000002,1739.12,1840.56,1982.2000000000003,2061.73,2072.16,2085.35,2097.7999999999997,2186,2246.32,2278.43,2294.6400000000003,2313.7099999999996,2440.7,2499.07,2523.96,2539.58,2565.98,2613.65,2641.04,2679.79,2736.66,2800.01,2849.4,2866.4800000000005,2962.7599999999998,2987.9700000000003,3002.4,3014.1,3020.3399999999997,3032.120000000001,3125.08,3149.03,3158,3213.83,3316.6,3324.9,3332.38,3404.8500000000004,3464.12,3491.65,3513.6199999999994,3582.5099999999998,3587.3999999999996,3612.5699999999997,3670.2400000000002,3732.0199999999995,3760.3199999999997,3769.4500000000003,3825.38,3907.4900000000007,3972.4400000000005,4013.96,4050.8,4065.7400000000002,4102.719999999999,4176.539999999999,4265.360000000001,4339,4374.4,4399.3,4524.100000000002,4625.710000000001,4684.8,4741.27,4856.54,4864.01,5004.679999999999,5074.4,5091.18,5110.5999999999995,5166.600000000001,5345.050000000001,5473.1,5540.38,5569.92,5595.59,5648.020000000001,5773.350000000001,6400.519999999993,6810.9699999999975,6945.26,7098.160000000002,7719
2020-11-19,354,580.59,651.4200000000001,750.24,870.0800000000002,947.2,1020.2399999999999,1222.0700000000002,1372.0400000000002,1430,1435.1,1447.52,1450.84,1480.23,1564.2600000000002,1654.1999999999998,1717.3600000000001,1745.21,1754.34,1887.44,2019.4,2084.87,2103.52,2142.9,2151.2,2267.5,2315.86,2331.61,2345.2,2360.62,2498.3999999999996,2519.38,2540.04,2558.9,2580.4000000000005,2636.3,2657.88,2730.58,2783.3,2839.8900000000003,2901.7999999999997,2908.09,2993.58,3023.87,3032.04,3035.1000000000004,3041.16,3052.2600000000007,3156.8399999999997,3201.79,3220,3274.18,3373.4400000000005,3380.9100000000003,3388.38,3492.050000000001,3561.88,3582.96,3604.919999999999,3669.66,3688.8,3721.35,3782.16,3840.0899999999997,3858.12,3879.7000000000003,3884.9,3942.7300000000005,4021.6800000000003,4077.08,4086.8000000000006,4143.24,4182.96,4267.75,4352.6,4414.75,4469.679999999999,4549.36,4605.360000000001,4677.860000000001,4728.8,4779.950000000001,4907.9000000000005,4920.35,5097.679999999999,5177.55,5201.82,5235.87,5281.600000000001,5460.050000000001,5548.9000000000005,5614.75,5657.2,5672.469999999999,5688.080000000003,5898.900000000002,6570.759999999993,6960.799999999998,7091.84,7303.180000000002,7929
2020-11-20,376,602.59,668.8,761.81,880,961.65,1037.18,1257.7,1392.2,1448.4,1461.7,1472.42,1500.64,1513.85,1590.7800000000002,1694.9499999999998,1769.52,1778.09,1793.86,1992.12,2091.2,2127.03,2149.92,2182.5299999999997,2196.64,2280.5,2353.2400000000002,2400.35,2430.36,2464.7599999999998,2521.2,2560.12,2577.6000000000004,2589.41,2617.7200000000003,2678.65,2706.04,2803.7200000000003,2859.2799999999997,2901.38,2957,2994.14,3025.6800000000003,3034.45,3044.84,3059.3,3076.04,3100.4300000000007,3219.1199999999994,3268.13,3281,3328.5199999999995,3428.52,3446.78,3490.46,3552.6500000000005,3615.5600000000004,3671.91,3719.5999999999995,3752.7999999999997,3768.4,3797.83,3853.48,3905.35,3924.88,3986.3,4002.4799999999996,4007.83,4062.2400000000007,4147.28,4199.300000000001,4243.29,4327.56,4389.58,4431.8,4465.75,4510.08,4635.409999999999,4711.9000000000005,4749.96,4765.2,4810.250000000001,4946.139999999999,4961.91,5136.799999999999,5238.1,5290.699999999999,5349.48,5425.560000000001,5561.680000000001,5636.9,5702.93,5745.32,5756.99,5780.6200000000035,6055.350000000002,6725.839999999993,7090.419999999998,7229.02,7487.780000000001,8097
2020-11-21,407,615.33,687.04,787.26,920.48,1023.5500000000001,1070.86,1278.55,1409.56,1470.57,1498.4,1525.65,1529.8,1574.24,1635.6000000000001,1720,1793.8400000000001,1814.6599999999999,1819.6399999999999,2037.9099999999999,2139,2173.75,2195.02,2219.32,2259.16,2332.75,2416.9000000000005,2476.99,2501.92,2514.5099999999998,2591.7,2601.73,2608.16,2622.75,2649.66,2693.4,2733.2400000000002,2832.7200000000003,2909.88,2958.54,2997.2,3046.15,3050.3,3062.04,3077.92,3096.4,3117.2200000000003,3142.3600000000006,3255.24,3315.19,3336,3384.5299999999997,3481.08,3491.87,3608.44,3660.6500000000005,3692.76,3738.9700000000003,3800.26,3807.73,3817.6,3854.6499999999996,3910.42,3957.22,3977.9200000000005,4032.7000000000003,4063.3,4072.83,4109.64,4194.42,4303.9000000000005,4327.97,4390.8,4436.549999999999,4472.64,4516,4584.12,4699.49,4768.9800000000005,4834.030000000001,4869.6,4895.46,4975.26,4992.6900000000005,5174.28,5314.949999999999,5402.26,5463.019999999999,5519.920000000002,5684.260000000001,5728.9000000000005,5770.389999999999,5804.68,5822.5,5870.940000000004,6200.4500000000035,6888.319999999993,7230.409999999999,7363.740000000002,7648.370000000001,8197
2020-11-22,418,624.67,694.72,804.55,940.48,1028.35,1085.62,1316.2300000000002,1432.7200000000003,1492.44,1531.1,1558.04,1564.6799999999998,1581.59,1695.7400000000002,1781,1818.1200000000001,1861.07,1891.78,2054.93,2162.4,2219.63,2247.16,2268.27,2353.7599999999998,2362.75,2451.1600000000003,2528.5299999999997,2548.48,2554.5499999999997,2608.5,2623.03,2631.6000000000004,2636.7799999999997,2658.2400000000002,2733.75,2796,2889.4900000000002,2962.34,3003.51,3024.8,3052.5699999999997,3068.3399999999997,3084.8,3102.44,3122.8,3142.2599999999998,3149.520000000001,3275.6799999999994,3354.9400000000005,3386.5,3429.2799999999997,3513.56,3547.59,3618.52,3671.05,3735.1600000000008,3787.96,3808.66,3865.93,3952,3980.56,3995.58,4009.74,4018.2,4047.25,4143.38,4174.2699999999995,4189.76,4249.47,4368.2,4378.16,4442.84,4488.96,4532.2,4574,4608.84,4752.429999999999,4783.54,4857.970000000001,4944.000000000001,5003.74,5034.860000000001,5060.59,5259.12,5381.2,5468.0199999999995,5565.639999999999,5638.480000000001,5772.9400000000005,5807.3,5836.32,5890.48,5955.51,5985.240000000003,6244.200000000003,6970.319999999992,7321.619999999999,7488.340000000002,7832.390000000001,8220
2020-11-23,435,636.6899999999999,705.06,825.3299999999999,973.1200000000001,1063.55,1127.4599999999998,1340.4100000000003,1447.6,1502.56,1544.2,1584.21,1598.3200000000002,1662.9900000000002,1738.28,1795.15,1840.32,1899.13,1968.02,2153.18,2229.2000000000003,2259.05,2280.8199999999997,2297.16,2400.08,2456.5,2518.9800000000005,2562.02,2588.44,2631.35,2635.5,2637.46,2641.3599999999997,2656.87,2694.6000000000004,2760.3500000000004,2815.96,2902.1000000000004,2997.7200000000003,3054.2200000000003,3066,3098.5099999999998,3112.62,3132.9399999999996,3141,3151.8500000000004,3172.54,3176.5500000000006,3305.1999999999994,3407.7200000000003,3471.5,3505.91,3534.4000000000005,3588.35,3688.2200000000003,3787.3500000000004,3840.04,3860.68,3888.3999999999996,3938.2,4022.3999999999996,4044.26,4055.12,4075.7,4105.040000000001,4160.6500000000005,4206.9,4231.81,4320.52,4435.1500000000005,4468,4468,4508.28,4568.79,4603.68,4611.5,4640.879999999999,4774.509999999999,4820.820000000001,4889.570000000001,4987.800000000001,5078.74,5109.02,5123.13,5292.76,5463.049999999999,5571.42,5636.5599999999995,5747.000000000001,5809.25,5879.2,5951.11,6000.28,6025.83,6076.7400000000025,6273.450000000003,7016.1999999999925,7383.169999999999,7567.980000000001,7944.09,8340
2020-11-24,457,662.84,724.8,841.8199999999999,1009.96,1131.6,1134.92,1357.75,1464.4,1525.08,1572.5,1604.78,1609.76,1696.1100000000001,1774.1800000000003,1819.6999999999998,1858.92,1935.1000000000001,2026.4,2197.78,2259.6,2285.2,2309.04,2325.86,2453.6799999999994,2513.25,2558.58,2602.96,2636.96,2641.0499999999997,2653.5,2659.38,2664.92,2711.6800000000003,2803.1000000000004,2888.15,2940.44,2967.17,3042.5,3102.59,3111.2000000000003,3129.08,3158.96,3168.1400000000003,3192.88,3239.2,3298.42,3355.6000000000004,3405.3999999999996,3488.7,3552.5,3585.94,3600.24,3611.86,3731.72,3832.1000000000004,3900.32,3932.2400000000002,3941.72,3981.56,4066.2,4087.63,4094.8999999999996,4133.74,4213.200000000001,4242.25,4254.92,4277.52,4367.4400000000005,4477.070000000001,4513.4000000000005,4566.52,4572.52,4608.4,4641.82,4669,4724.24,4830.48,4844.219999999999,4926.51,5036,5108.92,5118.66,5210.79,5350.44,5491.299999999999,5611.98,5744.539999999999,5961.72,5976.66,5997.200000000001,6042.63,6092.2,6138.67,6219.080000000003,6429.9000000000015,7127.599999999993,7482.369999999999,7686.160000000002,8071.93,8428
2020-11-25,471,680.16,736.86,855.23,1032.44,1163.15,1163.98,1381.89,1489.3200000000002,1551.08,1594,1618.77,1642.84,1729.32,1802.8400000000001,1836.6999999999998,1869.1200000000001,1963.14,2107.56,2267.38,2316.2,2324.59,2341.1000000000004,2382.39,2524.3199999999997,2556.75,2611.7200000000003,2651.51,2662.8,2678.49,2684.3,2692.3,2695.56,2738.9,2832.4,2931.3000000000006,3019.28,3049.75,3092.64,3127.81,3137.4,3144.23,3178.2599999999998,3222.64,3250.92,3304.7500000000005,3393.2,3426.6000000000004,3476.3999999999996,3536.25,3606.5,3659.2599999999998,3678,3698.75,3786.74,3890.500000000001,3955.2000000000003,3987.78,4016.1,4028.55,4103.4,4126.41,4132.68,4182.53,4297.36,4320.6,4333.700000000001,4360.18,4462.560000000001,4579.4000000000005,4599.500000000001,4645.15,4653.5599999999995,4661.49,4707.16,4799.75,4909,4929.75,4944.58,4996.880000000001,5085.4000000000015,5165.38,5182.960000000001,5362.24,5433.5199999999995,5534.5,5680.279999999999,5861.969999999998,6065.56,6077.18,6081.8,6133.88,6183.32,6216.079999999999,6328.260000000003,6546.550000000002,7262.599999999992,7588.65,7797.960000000003,8245.93,8519
2020-11-26,487,699.48,743.66,869.4399999999999,1058.5600000000002,1185.8500000000001,1201.62,1406.1200000000001,1501.3600000000001,1561.37,1603.8,1623.19,1675.48,1736.46,1825.1600000000003,1873.15,1905.56,1994.2900000000002,2109.66,2272.77,2332.2,2354.7599999999998,2387.3,2444.83,2600.0399999999995,2616.5,2634.4,2651.51,2670,2708.0699999999997,2708.9,2728.71,2747.2,2775.5,2832.4,2931.3000000000006,3019.28,3111.52,3150.48,3158.2200000000003,3170,3202.6,3219.2,3234.42,3273.8,3333.3500000000004,3393.2,3427.640000000001,3563.7599999999993,3611.44,3637,3659.2599999999998,3678,3698.75,3803.96,3918.000000000001,3989.5600000000004,4014.62,4017.8199999999997,4028.61,4103.4,4126.41,4155.22,4217.32,4297.36,4320.6,4363.34,4382.32,4478.080000000001,4608.85,4651.7,4674.11,4702.6,4731.65,4772.040000000001,4843.25,4949.24,4951.7300000000005,4997.880000000001,5044.210000000001,5125.000000000001,5214.76,5233.720000000001,5368.179999999999,5472.4,5600.5999999999995,5765.019999999999,5964.119999999998,6179.08,6180.740000000001,6181.700000000001,6182,6212.96,6304.1,6462.540000000002,6650.950000000003,7357.519999999993,7681.65,7910.680000000002,8380.61,8574
2020-11-27,500,720.7800000000001,777.8799999999999,910.91,1088.12,1193.9,1248.6799999999998,1415.24,1507.12,1574.1299999999999,1625.6000000000001,1656.58,1711.36,1820.65,1871.94,1895.9,1940.2000000000003,2050.17,2255.18,2352.39,2399.2000000000003,2450.55,2505.5,2538.04,2667.5199999999995,2681.5,2697.08,2710.87,2717.6400000000003,2726.84,2736.8,2773.77,2817.24,2844.51,2888.7200000000003,3029.55,3088.48,3130.37,3155.88,3167.48,3186.6000000000004,3253.09,3255.58,3304.2999999999997,3337.44,3382.65,3472.74,3590.15,3602.6,3642.5200000000004,3677,3724.68,3796.2000000000003,3833.55,3846.3,3949.750000000001,4018.88,4051.1200000000003,4095.1199999999994,4143.259999999999,4193,4205.629999999999,4238.66,4303.97,4372.04,4386.15,4422.1,4511.300000000001,4610.4000000000005,4688.74,4734.2,4735.86,4761.08,4793.78,4840.4,4898.75,4962.5599999999995,5072.119999999999,5100.280000000001,5149.89,5201.8,5240.35,5289.820000000001,5494.830000000001,5539.28,5676.3499999999995,5855.959999999999,6024.3499999999985,6210.12,6212.610000000001,6244.5,6317.360000000001,6370,6386.719999999999,6462.560000000002,6651.800000000002,7357.839999999993,7708.17,7977.980000000003,8461.12,8574
2020-11-28,511,737.59,797.8599999999999,937.79,1110.56,1197.3500000000001,1271.22,1419.6100000000001,1518.6399999999999,1593.07,1654,1701.59,1737.28,1863.0300000000002,1907.7800000000002,1941.1,1993.1599999999999,2075.03,2301.62,2376.52,2418.6,2496.92,2583.94,2609.97,2720.3599999999997,2737.75,2744.6400000000003,2750.87,2760.28,2777.3500000000004,2781.5,2816.31,2859.2400000000002,2891.19,2938.9800000000005,3065.6,3108.76,3135.5899999999997,3156.96,3175.4,3207.2000000000003,3284,3284,3319.1899999999996,3356.84,3410.95,3494.88,3590.6000000000004,3640.3999999999996,3692.21,3717,3770.83,3873.92,3883.88,3893.02,4000.9500000000007,4067.6000000000004,4085.75,4110.839999999999,4157.32,4225.4,4247.67,4309.42,4383.22,4405.6,4472,4540.74,4617.560000000001,4662.48,4693.870000000001,4757.1,4791.129999999999,4797.799999999999,4836.17,4897.700000000001,4948.25,4966.5599999999995,5117.619999999999,5180.620000000001,5227.780000000001,5253,5277.39,5362.38,5547.47,5670.639999999999,5782.15,5917.619999999999,6089.509999999998,6272.16,6275.48,6325.7,6385.6900000000005,6421.08,6472.589999999999,6687.200000000002,6820.000000000002,7477.759999999993,7804.5599999999995,8075.440000000002,8560.41,8621
2020-11-29,551,750.2,811.46,960.6699999999998,1158.44,1276.8000000000002,1303.36,1458.71,1551.3200000000002,1616.37,1676.5,1734.46,1769.32,1875.2800000000002,1910.44,1954.6,2024.0000000000002,2111.7700000000004,2366.58,2405.79,2461.8,2539.29,2607.62,2644.45,2731.5999999999995,2756.5,2762,2773.07,2801.96,2843.07,2843.8999999999996,2871.0099999999998,2902.28,2929.92,2978.9000000000005,3093.75,3122.8,3160.37,3184.26,3235.1800000000007,3308,3312.6,3329.2,3380.3,3435.8,3477.8500000000004,3523.2,3638.9900000000002,3721.16,3755.76,3780.5,3829.99,3900.28,3906.9199999999996,3954.56,4051.4500000000007,4114.8,4133.62,4141.16,4177.679999999999,4264.5999999999995,4296.08,4336.96,4394.24,4445.52,4525.2,4686,4737.32,4748.16,4767.88,4810.200000000001,4894.860000000001,4921.76,4942.16,4965.4400000000005,4985.5,5004.32,5152.889999999999,5230.420000000001,5292.47,5330.6,5347.98,5381.74,5571.81,5797.879999999999,5899.1,5990.199999999999,6150.209999999998,6310.68,6345.54,6366.4000000000005,6438.1900000000005,6503.56,6560.51,6748.560000000001,6854.800000000001,7543.1199999999935,7862.59,8128.460000000003,8666.94,8818
2020-11-30,566,760.2199999999999,833,981.3199999999999,1179.76,1313.25,1325.7,1515.5400000000002,1584.3200000000002,1641.24,1709.8000000000002,1761.3300000000002,1795.36,1884.69,1937.76,1988.3999999999999,2050.68,2144.3100000000004,2410.74,2439.24,2484,2573.06,2657.6400000000003,2674.48,2734.24,2760.25,2777.44,2809.19,2853.84,2885.14,2886.8,2900.1400000000003,2927.96,2952.24,2995.2200000000003,3114.35,3136.76,3167.69,3191.42,3250.1000000000004,3333,3337.12,3340.4399999999996,3409.3099999999995,3488.88,3542.05,3571.58,3639.4200000000005,3757.2799999999997,3803.45,3839,3880.8199999999997,3917.96,3922.94,3977.94,4067.350000000001,4129.639999999999,4165.02,4198.0599999999995,4222.13,4311,4333,4390.960000000001,4481.04,4538.24,4560.6500000000005,4711.76,4813.17,4855.84,4868.48,4892.600000000001,4947.38,4961.12,4996.45,5022.78,5058.5,5154.88,5205.509999999999,5333.840000000001,5393.530000000001,5421.6,5450.52,5477.9400000000005,5601.61,5903.839999999999,6065.049999999999,6126.9,6201.319999999999,6356.280000000001,6424.34,6437.8,6504.1900000000005,6576.4,6640.57,6807.240000000002,6900.200000000001,7565.719999999992,7887.83,8170.900000000003,8723.17,8890
2020-12-01,586,778.5600000000001,854.96,1003.8499999999999,1205.88,1348.9,1353.88,1547.5900000000001,1604.52,1663.17,1735.8,1775.2800000000002,1821.76,1900.63,1950.1399999999999,2003.55,2077.52,2190.8700000000003,2453.98,2502.26,2520,2596.5199999999995,2698.06,2722.71,2738.4799999999996,2767,2793.4,2837.98,2901.28,2956.21,2958.7,2967.0299999999997,2980.6400000000003,2996.8,3036.0600000000004,3133.25,3154,3180.4300000000003,3204.04,3274.0900000000006,3374,3380.52,3450.24,3528.93,3562.12,3590.55,3644.6600000000003,3676.270000000001,3781.6799999999994,3846.89,3894.5,3923.63,3945.88,4023.07,4025.64,4094.2500000000005,4163.16,4199.86,4212.82,4265.11,4355.799999999999,4394.38,4436.2,4510.25,4603.4400000000005,4634.1500000000005,4804.4800000000005,4897.140000000001,4926.4400000000005,4927.8099999999995,4932.200000000001,4950.46,4999.12,5064.74,5125.200000000001,5190.5,5282.639999999999,5289.280000000001,5378.800000000001,5464.720000000001,5511.2,5533.72,5586.660000000001,5637.29,5959.359999999999,6180.449999999999,6265.9400000000005,6315.789999999999,6474.6,6507.8,6546.6,6591.21,6636.360000000001,6709.8499999999995,6888.480000000002,7074.4000000000015,7679.199999999993,7974.5199999999995,8284.240000000003,8854.869999999999,8947
